47.413036	37.065186	-99.313065
35.852089	24.291143	-64.790993
35.632854	25.138849	-65.507164
35.895939	24.846537	-71.470329
47.807659	37.679039	-98.07074
36.597488	25.255772	-64.235603
36.407482	25.621164	-63.680206
45.878399	38.088276	-97.062263
49.152294	38.132126	-95.644547
37.401344	25.621164	-62.101723
37.562119	26.103479	-62.101723
49.912308	39.242912	-95.249924
38.175972	26.161942	-60.508621
38.102894	26.834259	-60.494007
37.98597	26.819643	-66.281792
48.728443	39.97369	-93.189125
38.263668	27.082724	-59.807076
38.716747	27.652735	-59.207832
47.442268	40.032154	-73.370361
50.993858	39.827534	-92.429115
39.023678	27.696579	-58.418591
38.906754	27.813507	-58.374744
51.417713	40.426777	-91.84449
39.228294	28.003508	-57.570885
39.228294	28.222742	-57.790119
39.520611	28.237358	-62.467117
49.95615	40.733704	-91.069862
39.783688	28.091202	-56.810875
39.579071	28.266588	-56.38702
47.909969	41.391407	-67.757965
51.958488	41.406021	-89.286758
40.251389	28.734287	-55.58316
40.251389	29.201988	-55.349316
52.58696	41.990646	-88.453667
40.032154	29.070446	-55.013157
40.134464	29.377375	-54.764687
40.412159	29.581993	-58.477055
49.780766	41.902954	-86.962875
40.002926	29.377375	-53.361588
40.17831	29.655071	-53.668518
48.056122	31.145864	-63.212513
52.484657	43.057587	-85.852089
40.17831	30.765858	-52.470039
40.631397	30.415081	-51.841568
52.674656	43.028355	-85.2967
40.543701	30.342007	-52.104645
40.529083	30.268929	-52.718502
40.587547	30.137386	-56.942413
49.693073	42.633732	-85.486694
40.572933	29.845074	-51.768486
40.77755	29.771996	-52.703888
48.479977	27.638117	-63.037121
52.850044	42.092957	-85.822853
40.704475	29.698917	-53.054661
40.792168	29.625839	-53.346973
51.812332	42.151417	-86.451324
41.04063	29.567379	-53.990059
40.470623	29.099678	-54.443146
40.762936	28.412745	-59.32476
53.142357	40.67524	-88.658287
40.207542	27.404266	-56.138557
40.090618	26.512714	-57.731659
46.521484	26.980415	-68.25489
51.563869	39.21368	-92.487579
38.804443	26.366558	-59.733997
38.161354	25.884243	-60.859402
49.473839	38.088276	-95.308388
37.679039	24.627302	-62.394035
36.948261	24.466532	-63.621746
35.939781	23.969599	-67.699501
48.582287	36.334404	-98.465363
34.828995	23.560364	-65.945633
34.668224	23.078047	-66.676407
41.420639	23.107279	-77.097336
45.703011	35.632854	-101.636948
33.206665	22.478807	-68.89798
32.388191	21.93803	-69.570305
42.429115	34.726688	-103.697754
31.014324	21.821106	-69.847992
30.268929	21.265713	-71.294945
28.792751	21.441099	-74.919609
41.172173	33.952061	-105.407776
27.974277	20.798012	-72.727272
26.702721	20.344929	-73.940369
28.880444	19.921076	-83.732826
37.547501	32.358959	-108.491669
24.700378	19.058756	-76.059631
23.136511	18.035662	-76.615021
32.680504	30.356621	-110.771706
21.178017	16.501022	-78.076584
20.067232	15.521776	-78.836594
18.605671	14.878691	-82.519737
30.298159	26.746565	-112.335571
17.012569	13.022508	-80.04969
15.244081	12.408652	-80.473549
12.964046	11.327098	-89.622917
24.612686	23.764982	-114.513306
9.748611	10.727857	-81.365097
7.848582	9.485531	-81.335869
17.187958	22.332651	-114.58638
4.501607	9.017831	-81.891266
1.914645	8.915522	-81.350479
-0.219234	8.374743	-82.797424
10.55247	21.338789	-114.381752
-3.449284	8.360128	-80.605087
-5.276235	7.746273	-79.713531
-6.913184	8.082433	-87.021339
4.545455	20.798012	-112.130951
-9.529378	7.921661	-78.441978
-11.707104	7.497808	-77.024261
-2.689272	20.154926	-109.88015
-2.660041	20.505699	-109.017822
-17.158726	7.030108	-74.101135
-19.248758	6.883952	-73.458054
-8.28705	19.77492	-104.969315
-22.025724	7.410114	-70.081848
-24.115757	7.176264	-68.401047
-25.007307	7.117802	-73.662674
-16.047939	20.242619	-99.079216
-27.740427	7.804736	-64.922539
-28.89506	8.447823	-63.490208
-20.184156	21.090324	-72.829582
-18.722595	21.587255	-92.955276
-32.256653	9.617071	-57.980122
-32.709732	10.596317	-56.796257
-21.338789	23.589594	-88.848289
-33.835136	11.897106	-54.296989
-34.945923	12.905582	-52.411575
-35.559776	12.905582	-56.693947
-25.708857	25.635778	-84.24437
-36.378254	13.460976	-49.809998
-36.58287	13.738672	-48.056122
-28.266588	26.731951	-58.140892
-25.226542	27.842735	-79.28968
-37.722889	14.615609	-44.928383
-38.073662	15.287927	-42.955276
-26.322714	28.398129	-75.241158
-38.526745	16.252558	-40.77755
-38.906754	16.924875	-39.286758
-38.760597	17.24642	-42.750656
-29.640457	30.429701	-71.148788
-38.102894	18.649517	-39.21368
-38.205204	18.912598	-37.299034
-31.204325	20.213388	-45.673779
-26.688103	31.964338	-67.641037
-38.892139	20.491085	-35.223618
-38.365974	21.10494	-33.820518
-27.185036	32.870502	-65.463318
-38.614441	21.587255	-32.256653
-38.906754	21.908798	-32.008186
-38.702133	21.83572	-35.223618
-27.053493	35.209003	-63.928677
-38.672905	22.961123	-30.312773
-38.380589	23.151125	-30.546623
-31.964338	23.458054	-39.301376
-26.512714	36.31979	-62.320961
-38.24905	24.481146	-29.99123
-38.424438	24.495762	-29.581993
-27.243496	37.372112	-62.057877
-38.497517	24.934229	-29.757381
-38.14674	24.948845	-29.742765
-38.102894	26.001171	-33.235897
-26.585793	38.263668	-62.730194
-38.044434	26.308098	-30.502779
-37.620579	26.761181	-31.087402
-39.505993	26.834259	-39.827534
-26.030401	39.593685	-63.870216
-37.912891	27.623501	-32.592808
-37.44519	27.755043	-33.177433
-27.608887	40.660625	-65.580238
-37.28442	27.974277	-33.601288
-37.34288	28.061972	-34.916691
-37.22596	28.588131	-38.526745
-25.416544	40.733704	-69.584915
-37.313652	28.705057	-37.576733
-37.28442	28.19351	-38.278282
-34.507454	28.19351	-47.851505
-24.773458	40.222157	-73.326508
-35.983631	27.053493	-42.370651
-35.939781	26.878107	-44.986847
-26.001171	39.359837	-78.178894
-23.311897	38.716747	-80.400467
-34.624378	26.147327	-50.876938
-33.703594	25.43116	-54.910843
-21.748028	37.401344	-86.904411
-31.905874	24.714996	-58.330898
-30.707396	23.750364	-61.107861
-29.508915	22.493423	-70.154922
-18.327974	34.098217	-95.191467
-27.126572	21.192635	-66.851799
-26.118093	20.783396	-68.313362
-16.603333	32.081264	-81.248169
-12.394037	31.642796	-101.607719
-21.514177	19.044138	-73.04882
-20.271851	18.459515	-73.867294
-8.301666	29.99123	-105.948555
-17.655655	18.196434	-75.884247
-16.530254	17.261034	-76.60041
-15.185618	16.369482	-84.229752
-5.173926	28.368898	-109.280907
-14.17714	15.463315	-78.631981
-12.920199	14.630225	-78.909676
-3.756212	26.13271	-91.859108
0.204619	25.021923	-110.581696
-10.040924	12.817889	-80.268929
-8.667056	12.58404	-81.335869
2.718503	23.458054	-112.116333
-7.205495	11.809412	-82.329727
-6.284712	11.970184	-82.271263
-5.75855	11.531715	-86.349022
3.522362	23.764982	-113.183281
-5.013154	11.911721	-82.358963
-5.188541	12.101725	-82.329727
2.426191	23.852674	-92.297569
6.48933	23.384975	-113.270973
-4.399299	11.75095	-82.62204
-3.814674	10.903244	-83.162819
8.067817	22.888044	-113.63636
-2.645425	11.356328	-82.62204
-2.660041	10.201695	-82.300499
-1.081555	10.815551	-87.459808
11.414791	23.238819	-114.849457
0.321543	11.575562	-82.563576
1.578486	12.057878	-82.812042
8.550131	12.569425	-91.771408
14.805612	25.153463	-115.112541
4.633148	13.840982	-81.642792
5.612394	14.542532	-82.139725
17.11488	26.702721	-114.235603
7.249342	15.492546	-81.74511
7.965508	16.296404	-82.052032
9.543993	16.369482	-84.668228
21.324175	28.821981	-113.870216
11.38556	17.348728	-81.978951
12.087109	17.874891	-80.663551
14.849459	18.781059	-88.409821
25.635778	31.540485	-112.481728
14.498685	18.766441	-79.888924
15.916398	19.365683	-79.465065
26.600409	31.62818	-111.619415
17.918737	20.344929	-78.734291
18.971062	20.622625	-78.573517
19.541069	21.017246	-79.698921
32.052032	33.557438	-110.684013
21.455713	21.587255	-77.126572
22.025724	21.806488	-75.869629
23.078047	22.171881	-83.513596
36.495174	34.931309	-107.263962
25.343466	22.712656	-73.998833
26.395792	23.282667	-72.873428
36.758259	36.056709	-105.056999
39.535225	36.436714	-104.472374
28.631979	24.393454	-70.491089
29.611223	25.021923	-70.666473
42.00526	37.532883	-102.236191
30.868166	25.504238	-68.064896
32.066647	25.314236	-66.705643
32.958202	25.928093	-72.566505
44.168369	38.877522	-99.488457
34.054367	26.52733	-65.054077
34.565918	26.483484	-64.834846
43.393742	39.199062	-78.22274
47.822273	39.491375	-95.673782
35.837475	26.790413	-61.926334
36.042095	26.761181	-60.669392
48.523823	39.637531	-94.460686
36.568253	27.769657	-60.669392
36.685181	27.46273	-60.464775
36.831337	27.638117	-66.004089
47.076878	40.456005	-93.232971
37.44519	28.266588	-60.406315
37.255188	28.237358	-60.318619
44.811459	41.230633	-71.558022
49.503071	40.733704	-93.77375
37.44519	28.13505	-59.894772
37.035954	27.711195	-60.391701
48.903828	40.631397	-93.802986
37.591347	27.769657	-60.347851
36.962875	27.871967	-60.684013
37.167496	27.711195	-64.48407
46.565334	40.470623	-93.379128
37.708275	27.506578	-60.260159
37.693657	27.506578	-60.874016
44.826077	28.617365	-71.850334
49.006138	39.666763	-95.39608
36.392868	26.088863	-61.838646
35.442852	25.53347	-63.914062
47.339958	37.781353	-97.646889
35.413624	24.495762	-65.872551
34.5513	23.472668	-67.319496
33.630516	22.361881	-71.543411
45.849167	35.019001	-101.198486
33.279743	21.996492	-68.488747
32.72435	21.236481	-69.044136
39.549839	20.593395	-79.231224
43.612976	32.855888	-103.800056
30.795088	19.950306	-71.046478
29.757381	19.263372	-71.99649
40.748318	32.125111	-105.17392
29.406607	19.248758	-72.259575
29.099678	18.795673	-72.054955
29.391993	18.664133	-75.182693
41.172173	31.306637	-105.773163
28.427359	18.284126	-73.39959
28.003508	17.772581	-72.800354
27.024263	17.641041	-83.192047
40.353699	30.342007	-107.600113
27.535809	17.261034	-74.700378
26.337328	16.939491	-75.489624
37.299034	29.508915	-108.637825
25.53347	16.720257	-74.934235
24.59807	16.486408	-75.840393
24.203449	16.047939	-79.172752
35.559776	28.588131	-110.903236
21.952646	15.404852	-77.91581
20.827244	15.21485	-78.719673
22.347267	13.884829	-87.854424
30.838936	26.629642	-112.481728
16.267174	12.890967	-79.333527
14.557147	12.569425	-80.137383
23.823442	24.978075	-114.162529
10.596317	10.874014	-80.91201
8.915522	9.237065	-81.218941
7.234727	8.520901	-83.265129
18.313358	20.73955	-115.127159
4.413914	6.840106	-81.774338
1.461561	5.948553	-81.598953
-0.716165	5.451622	-88.979828
11.093247	17.451038	-113.490211
-3.303128	3.683133	-80.356621
-4.662379	2.966969	-79.713531
5.232388	15.156386	-112.043259
-6.781643	1.914645	-77.959663
-9.163987	1.739258	-76.995033
-10.844782	0.774627	-78.485825
0.058462	13.329436	-108.506287
-14.206372	0.818474	-74.67115
-16.398714	0.657702	-73.545746
-17.158726	0.350775	-80.590469
-6.240865	12.964046	-104.896225
-19.847998	-0.029231	-70.257233
-21.543409	0.087694	-68.620285
-12.598655	13.154049	-101.914642
-11.882491	13.183279	-100.263084
-25.080385	1.008477	-64.805618
-26.790413	0.818474	-64.790993
-15.682549	13.855597	-95.629929
-28.441978	1.286174	-60.830162
-29.801229	1.724642	-59.836304
-30.824322	1.92926	-65.43409
-19.628763	14.235603	-90.251389
-31.482023	2.016954	-55.860859
-32.651272	2.206957	-54.311604
-24.057293	15.229465	-86.246712
-21.718796	14.410991	-84.828995
-34.025139	2.03157	-50.482315
-34.244373	2.148495	-50.438469
-22.741888	14.878691	-82.62204
-35.25285	1.549255	-48.260742
-35.31131	1.973107	-47.807659
-35.442852	1.680795	-53.697746
-24.919615	14.27945	-80.152008
-35.369774	1.739258	-46.696873
-35.442852	2.309266	-46.565334
-26.13271	14.849459	-57.541656
-23.487286	14.981	-79.318909
-35.647472	2.63081	-46.930721
-35.749783	3.010816	-46.740719
-23.764982	15.843322	-79.055832
-35.676704	3.054662	-45.776089
-36.027477	3.887752	-45.33762
-35.998245	3.566209	-50.423855
-26.512714	16.676411	-78.529671
-36.261326	4.063139	-45.703011
-36.349018	4.077755	-45.43993
-28.018124	17.231804	-57.073956
-24.276527	17.261034	-78.836594
-36.465946	4.983923	-45.454548
-36.305176	4.589301	-46.185326
-24.393454	17.377958	-78.96814
-35.954399	5.042385	-46.726105
-36.451332	5.100848	-47.413036
-36.11517	4.983923	-53.142357
-25.708857	17.611809	-81.920494
-35.150539	4.355452	-49.941536
-34.887459	4.033908	-52.075417
-26.629642	5.75855	-64.016373
-20.783396	16.822567	-87.781349
-32.417423	3.507746	-56.796257
-30.95586	3.463899	-58.973988
-18.737211	16.223326	-92.297569
-29.362759	3.142356	-61.107861
-27.871967	3.303128	-62.934814
-26.278866	2.16311	-69.731071
-13.592518	15.11254	-99.693069
-23.83806	2.440807	-67.699501
-22.069571	2.718503	-70.125694
-13.446361	2.586963	-80.736626
-6.679334	15.682549	-105.36393
-17.231804	2.9962	-73.487282
-14.995615	2.9962	-75.080391
-2.426191	15.974861	-108.506287
-11.151711	3.346974	-77.05349
-8.798597	3.902368	-78.354279
-6.4601	4.121602	-83.323593
7.000877	16.851797	-113.300201
-2.879275	4.486992	-80.078926
-0.920783	4.209296	-80.868164
6.664718	4.355452	-89.944458
13.314821	16.603333	-114.147911
2.280035	3.390821	-81.131248
3.697749	2.981584	-81.116638
15.273312	15.419468	-114.264832
6.12394	1.636948	-81.218941
6.796259	1.373867	-80.634323
7.936276	1.06694	-83.630524
20.447237	13.694826	-113.899445
8.62321	0.394621	-80.473549
9.193218	0.248465	-80.99971
16.632563	0.496931	-90.295235
22.011106	13.329436	-113.577904
10.055539	1.096171	-80.210464
10.114001	1.43233	-80.152008
21.616486	14.907922	-113.840988
12.233266	2.119263	-80.751244
12.613271	2.733119	-80.941246
13.680211	3.449284	-83.572052
27.024263	16.457176	-113.680206
15.58024	4.077755	-80.152008
17.348728	4.823151	-79.406609
20.476469	5.334697	-86.992111
32.212803	18.430285	-111.765564
21.572639	6.35779	-77.652733
22.741888	7.410114	-77.068108
34.522068	20.301081	-110.815552
24.656532	8.418591	-76.088867
25.53347	9.543993	-75.913475
26.26425	10.304005	-77.404266
39.491375	23.998831	-107.643959
27.725809	11.429407	-73.896523
28.529671	11.984799	-73.560364
27.638117	12.627886	-81.233559
41.786026	25.518856	-106.13855
30.502779	13.577901	-71.967262
30.561239	13.826367	-72.098801
41.406021	26.731951	-105.349312
31.102016	14.17714	-72.040337
30.605087	15.141771	-71.967262
31.102016	14.732533	-73.808823
43.554516	27.375036	-105.48085
31.028938	15.463315	-71.558022
31.774336	15.697165	-70.81263
32.095879	15.594855	-79.201988
44.489914	28.076586	-104.326225
33.148201	15.81409	-70.301079
32.812042	16.018707	-70.096466
43.101433	29.304296	-103.478516
45.936863	29.465067	-103.010818
33.718212	16.661795	-68.810287
33.557438	16.5741	-69.394913
46.039169	29.26045	-101.885414
34.025139	16.837183	-68.693367
34.65361	17.14411	-68.24028
35.282082	17.714119	-74.77346
46.594563	30.22508	-100.6577
35.910553	17.860275	-66.895645
35.852089	18.167202	-66.31102
45.64455	30.663549	-99.503067
48.933064	30.72201	-98.640747
36.992107	18.620287	-64.659462
37.547501	19.102602	-64.060219
49.693073	31.964338	-97.281494
38.526745	19.014908	-63.592518
38.526745	19.248758	-63.197891
38.365974	19.614147	-68.532593
49.488457	32.344345	-95.045311
39.345219	19.877228	-62.130959
39.447533	20.622625	-61.020172
49.29845	33.630516	-71.704178
51.885414	33.732826	-94.197601
40.119846	20.914938	-59.543991
40.660625	20.768782	-59.427071
52.660042	34.229759	-92.823738
40.93832	21.762642	-59.470917
40.456005	21.470331	-58.871674
40.266003	21.528793	-64.557144
50.263084	34.478222	-92.414497
40.426777	21.631102	-59.295528
40.646011	21.499561	-58.813213
48.801521	34.595146	-70.739548
52.484657	34.507454	-92.487579
40.806782	22.888044	-58.798599
40.836014	22.318035	-59.032448
52.557732	35.150539	-92.005257
40.382927	23.063431	-58.667057
40.514469	23.121895	-59.134758
40.792168	22.975739	-64.235603
50.16077	35.676704	-92.677582
40.266003	23.370359	-58.155514
39.871384	23.5019	-58.623207
48.246128	36.21748	-70.16954
52.645428	36.159019	-91.873726
40.002926	23.954985	-58.95937
39.695995	24.524992	-59.383221
52.046185	37.255188	-92.326805
39.549839	24.788074	-58.813213
38.906754	24.978075	-59.98246
38.979832	25.197309	-64.191757
47.500729	37.810581	-93.87606
38.453667	25.343466	-60.961704
38.292896	25.40193	-61.677872
45.220695	23.048817	-73.004967
49.429993	37.664425	-95.980713
36.933647	24.817305	-62.964046
36.685181	24.934229	-64.016373
48.289974	37.956738	-98.158432
35.179771	25.621164	-64.966385
33.878983	25.314236	-66.427948
33.148201	24.349606	-71.762642
42.297573	37.299034	-101.82695
31.847414	24.33499	-68.89798
31.218943	23.823442	-69.716461
37.942123	25.314236	-80.99971
42.151417	36.305176	-104.574677
28.821981	23.531132	-71.528793
28.120432	23.209589	-71.952644
39.199062	35.808243	-106.109322
26.834259	22.244957	-73.370361
26.161942	21.806488	-73.881905
24.846537	21.543409	-78.164276
36.641331	34.712074	-107.936272
23.472668	21.338789	-75.358078
22.405729	20.666471	-75.913475
28.821981	20.359545	-85.589012
33.352821	33.48436	-110.099388
19.950306	20.374159	-77.185036
18.94183	19.964924	-78.310432
29.815844	32.914352	-111.560951
17.290266	19.731073	-78.558899
16.384098	19.424145	-78.398125
15.229465	18.824905	-81.292023
27.22888	31.087402	-112.057877
13.782519	17.933352	-78.938904
12.817889	17.772581	-79.874306
14.820229	17.436422	-89.505997
23.078047	30.02046	-113.840988
9.412453	16.851797	-80.546623
8.857059	16.822567	-80.195847
18.532593	29.216602	-113.914062
6.59164	16.354866	-80.853554
5.407775	15.81409	-81.321251
4.355452	15.81409	-83.045891
15.799473	28.646595	-114.630219
2.265419	15.565623	-80.853554
0.906168	15.390237	-80.458931
-0.83309	15.492546	-89.199066
11.400175	28.368898	-113.314819
-1.753873	15.039462	-80.69278
-3.522362	15.127155	-79.742767
5.919322	27.506578	-113.592514
-5.641625	14.498685	-79.450455
-6.752411	13.665594	-78.734291
-8.433207	13.943291	-80.166618
3.113125	26.673487	-111.444023
-10.684011	13.928676	-76.878105
-11.867875	13.402514	-77.068108
-13.621748	13.154049	-83.089737
-2.9962	25.708857	-108.038582
-16.296404	12.964046	-74.802689
-17.743351	12.876352	-73.209587
-8.25782	25.957321	-106.13855
-7.775504	25.635778	-105.203156
-21.382637	12.847121	-70.491089
-22.610348	13.519439	-70.681091
-11.078632	26.615025	-102.353111
-24.481146	13.782519	-67.787193
-25.138849	14.089447	-67.246422
-25.825781	13.694826	-72.800354
-15.887168	27.111956	-98.816139
-27.360422	15.141771	-64.191757
-28.529671	15.419468	-62.905586
-19.731073	28.441978	-73.516518
-17.377958	28.631979	-94.679916
-29.669687	16.603333	-60.435547
-30.868166	16.31102	-59.777843
-19.07337	29.976616	-92.195267
-31.788952	17.071033	-58.199356
-32.315109	17.392576	-57.585503
-32.651272	17.597195	-61.85326
-23.019585	30.502779	-89.710609
-33.118973	18.327974	-55.188541
-33.367435	18.269512	-54.443146
-25.5627	31.496637	-64.761765
-22.142649	31.569715	-86.699799
-34.522068	19.292604	-51.943874
-34.697456	19.131834	-51.169247
-23.180357	32.300495	-83.557442
-35.033615	19.204912	-51.359253
-34.858231	19.263372	-50.847702
-34.945923	19.087986	-55.539314
-26.176558	32.242035	-83.352821
-35.808243	19.570301	-49.809998
-36.056709	19.511839	-49.3423
-28.398129	20.827244	-59.997074
-24.276527	32.256653	-81.86203
-36.816719	20.154926	-48.816135
-36.334404	20.549545	-49.576149
-24.948845	33.162819	-81.262794
-36.641331	20.520315	-47.734581
-36.056709	21.090324	-47.822273
-36.392868	20.73955	-50.701546
-24.992693	33.382053	-78.208122
-36.568253	21.484945	-46.46302
-37.079803	21.499561	-45.38147
-30.312773	21.558023	-54.443146
-25.299622	34.156681	-77.14119
-37.196724	22.376499	-44.226833
-37.38673	22.098803	-43.583748
-26.556564	34.785152	-75.518852
-37.576733	22.508039	-43.320667
-37.635197	22.727274	-42.356033
-37.430576	22.80035	-44.650684
-25.928093	35.033615	-73.70652
-37.810581	23.443438	-41.391407
-37.854427	22.961123	-41.274483
-38.877522	23.399591	-49.95615
-26.205788	35.501316	-72.464195
-37.532883	23.560364	-40.222157
-37.255188	23.472668	-39.681381
-27.301958	35.895939	-71.718796
-37.591347	23.823442	-39.695995
-38.132126	23.648056	-38.731365
